1.840400000000000000e+04 6.840300000000000000e+04
6.840400000000000000e+04 1.184030000000000000e+05
1.184040000000000000e+05 1.684030000000000000e+05
1.684040000000000000e+05 2.184030000000000000e+05
2.184040000000000000e+05 2.684030000000000000e+05
2.684040000000000000e+05 3.184030000000000000e+05
3.184040000000000000e+05 3.684030000000000000e+05
3.684040000000000000e+05 4.184030000000000000e+05
4.184040000000000000e+05 4.684030000000000000e+05
4.684040000000000000e+05 5.184030000000000000e+05
5.184040000000000000e+05 5.684030000000000000e+05
5.684040000000000000e+05 6.184030000000000000e+05
6.184040000000000000e+05 6.684030000000000000e+05
6.684040000000000000e+05 7.184030000000000000e+05
7.184040000000000000e+05 7.684030000000000000e+05
7.684040000000000000e+05 8.184030000000000000e+05
8.184040000000000000e+05 8.684030000000000000e+05
8.684040000000000000e+05 9.184030000000000000e+05
9.184040000000000000e+05 9.684030000000000000e+05
9.684040000000000000e+05 9.945500000000000000e+05
