4.054000000000000000e+03 5.405300000000000000e+04
5.405400000000000000e+04 1.040530000000000000e+05
1.040540000000000000e+05 1.540530000000000000e+05
1.540540000000000000e+05 2.040530000000000000e+05
2.040540000000000000e+05 2.540530000000000000e+05
2.540540000000000000e+05 3.040530000000000000e+05
3.040540000000000000e+05 3.540530000000000000e+05
3.540540000000000000e+05 4.040530000000000000e+05
4.040540000000000000e+05 4.540530000000000000e+05
4.540540000000000000e+05 5.040530000000000000e+05
5.040540000000000000e+05 5.540530000000000000e+05
5.540540000000000000e+05 6.040530000000000000e+05
6.040540000000000000e+05 6.540530000000000000e+05
6.540540000000000000e+05 7.040530000000000000e+05
7.040540000000000000e+05 7.540530000000000000e+05
7.540540000000000000e+05 8.040530000000000000e+05
8.040540000000000000e+05 8.540530000000000000e+05
8.540540000000000000e+05 9.040530000000000000e+05
9.040540000000000000e+05 9.540530000000000000e+05
9.540540000000000000e+05 9.912650000000000000e+05
