3.431000000000000000e+03 5.343000000000000000e+04
5.343100000000000000e+04 1.034300000000000000e+05
1.034310000000000000e+05 1.534300000000000000e+05
1.534310000000000000e+05 2.034300000000000000e+05
2.034310000000000000e+05 2.534300000000000000e+05
2.534310000000000000e+05 3.034300000000000000e+05
3.034310000000000000e+05 3.534300000000000000e+05
3.534310000000000000e+05 4.034300000000000000e+05
4.034310000000000000e+05 4.534300000000000000e+05
4.534310000000000000e+05 5.034300000000000000e+05
5.034310000000000000e+05 5.534300000000000000e+05
5.534310000000000000e+05 6.034300000000000000e+05
6.034310000000000000e+05 6.534300000000000000e+05
6.534310000000000000e+05 7.034300000000000000e+05
7.034310000000000000e+05 7.534300000000000000e+05
7.534310000000000000e+05 8.034300000000000000e+05
8.034310000000000000e+05 8.534300000000000000e+05
8.534310000000000000e+05 9.034300000000000000e+05
9.034310000000000000e+05 9.534300000000000000e+05
9.534310000000000000e+05 9.945580000000000000e+05
