3.120000000000000000e+02 5.031100000000000000e+04
5.031200000000000000e+04 1.003110000000000000e+05
1.003120000000000000e+05 1.503110000000000000e+05
1.503120000000000000e+05 2.003110000000000000e+05
2.003120000000000000e+05 2.503110000000000000e+05
2.503120000000000000e+05 3.003110000000000000e+05
3.003120000000000000e+05 3.503110000000000000e+05
3.503120000000000000e+05 4.003110000000000000e+05
4.003120000000000000e+05 4.503110000000000000e+05
4.503120000000000000e+05 5.003110000000000000e+05
5.003120000000000000e+05 5.503110000000000000e+05
5.503120000000000000e+05 6.003110000000000000e+05
6.003120000000000000e+05 6.503110000000000000e+05
6.503120000000000000e+05 7.003110000000000000e+05
7.003120000000000000e+05 7.503110000000000000e+05
7.503120000000000000e+05 8.003110000000000000e+05
8.003120000000000000e+05 8.503110000000000000e+05
8.503120000000000000e+05 9.003110000000000000e+05
9.003120000000000000e+05 9.503110000000000000e+05
9.503120000000000000e+05 9.970670000000000000e+05
