7.250000000000000000e+02 5.072400000000000000e+04
5.072500000000000000e+04 1.007240000000000000e+05
1.007250000000000000e+05 1.507240000000000000e+05
1.507250000000000000e+05 2.007240000000000000e+05
2.007250000000000000e+05 2.507240000000000000e+05
2.507250000000000000e+05 3.007240000000000000e+05
3.007250000000000000e+05 3.507240000000000000e+05
3.507250000000000000e+05 4.007240000000000000e+05
4.007250000000000000e+05 4.507240000000000000e+05
4.507250000000000000e+05 5.007240000000000000e+05
5.007250000000000000e+05 5.507240000000000000e+05
5.507250000000000000e+05 6.007240000000000000e+05
6.007250000000000000e+05 6.507240000000000000e+05
6.507250000000000000e+05 7.007240000000000000e+05
7.007250000000000000e+05 7.507240000000000000e+05
7.507250000000000000e+05 8.007240000000000000e+05
8.007250000000000000e+05 8.507240000000000000e+05
8.507250000000000000e+05 9.007240000000000000e+05
9.007250000000000000e+05 9.507240000000000000e+05
9.507250000000000000e+05 9.923390000000000000e+05
