9.928000000000000000e+03 5.992700000000000000e+04
5.992800000000000000e+04 1.099270000000000000e+05
1.099280000000000000e+05 1.599270000000000000e+05
1.599280000000000000e+05 2.099270000000000000e+05
2.099280000000000000e+05 2.599270000000000000e+05
2.599280000000000000e+05 3.099270000000000000e+05
3.099280000000000000e+05 3.599270000000000000e+05
3.599280000000000000e+05 4.099270000000000000e+05
4.099280000000000000e+05 4.599270000000000000e+05
4.599280000000000000e+05 5.099270000000000000e+05
5.099280000000000000e+05 5.599270000000000000e+05
5.599280000000000000e+05 6.099270000000000000e+05
6.099280000000000000e+05 6.599270000000000000e+05
6.599280000000000000e+05 7.099270000000000000e+05
7.099280000000000000e+05 7.599270000000000000e+05
7.599280000000000000e+05 8.099270000000000000e+05
8.099280000000000000e+05 8.599270000000000000e+05
8.599280000000000000e+05 9.099270000000000000e+05
9.099280000000000000e+05 9.599270000000000000e+05
9.599280000000000000e+05 9.978910000000000000e+05
