9.650000000000000000e+02 5.096400000000000000e+04
5.096500000000000000e+04 1.009640000000000000e+05
1.009650000000000000e+05 1.509640000000000000e+05
1.509650000000000000e+05 2.009640000000000000e+05
2.009650000000000000e+05 2.509640000000000000e+05
2.509650000000000000e+05 3.009640000000000000e+05
3.009650000000000000e+05 3.509640000000000000e+05
3.509650000000000000e+05 4.009640000000000000e+05
4.009650000000000000e+05 4.509640000000000000e+05
4.509650000000000000e+05 5.009640000000000000e+05
5.009650000000000000e+05 5.509640000000000000e+05
5.509650000000000000e+05 6.009640000000000000e+05
6.009650000000000000e+05 6.509640000000000000e+05
6.509650000000000000e+05 7.009640000000000000e+05
7.009650000000000000e+05 7.509640000000000000e+05
7.509650000000000000e+05 8.009640000000000000e+05
8.009650000000000000e+05 8.509640000000000000e+05
8.509650000000000000e+05 9.009640000000000000e+05
9.009650000000000000e+05 9.509640000000000000e+05
9.509650000000000000e+05 9.939100000000000000e+05
