5.670000000000000000e+02 5.056600000000000000e+04
5.056700000000000000e+04 1.005660000000000000e+05
1.005670000000000000e+05 1.505660000000000000e+05
1.505670000000000000e+05 2.005660000000000000e+05
2.005670000000000000e+05 2.505660000000000000e+05
2.505670000000000000e+05 3.005660000000000000e+05
3.005670000000000000e+05 3.505660000000000000e+05
3.505670000000000000e+05 4.005660000000000000e+05
4.005670000000000000e+05 4.505660000000000000e+05
4.505670000000000000e+05 5.005660000000000000e+05
5.005670000000000000e+05 5.505660000000000000e+05
5.505670000000000000e+05 6.005660000000000000e+05
6.005670000000000000e+05 6.505660000000000000e+05
6.505670000000000000e+05 7.005660000000000000e+05
7.005670000000000000e+05 7.505660000000000000e+05
7.505670000000000000e+05 8.005660000000000000e+05
8.005670000000000000e+05 8.505660000000000000e+05
8.505670000000000000e+05 9.005660000000000000e+05
9.005670000000000000e+05 9.505660000000000000e+05
9.505670000000000000e+05 9.954690000000000000e+05
