4.317000000000000000e+03 5.431600000000000000e+04
5.431700000000000000e+04 1.043160000000000000e+05
1.043170000000000000e+05 1.543160000000000000e+05
1.543170000000000000e+05 2.043160000000000000e+05
2.043170000000000000e+05 2.543160000000000000e+05
2.543170000000000000e+05 3.043160000000000000e+05
3.043170000000000000e+05 3.543160000000000000e+05
3.543170000000000000e+05 4.043160000000000000e+05
4.043170000000000000e+05 4.543160000000000000e+05
4.543170000000000000e+05 5.043160000000000000e+05
5.043170000000000000e+05 5.543160000000000000e+05
5.543170000000000000e+05 6.043160000000000000e+05
6.043170000000000000e+05 6.543160000000000000e+05
6.543170000000000000e+05 7.043160000000000000e+05
7.043170000000000000e+05 7.543160000000000000e+05
7.543170000000000000e+05 8.043160000000000000e+05
8.043170000000000000e+05 8.543160000000000000e+05
8.543170000000000000e+05 9.043160000000000000e+05
9.043170000000000000e+05 9.543160000000000000e+05
9.543170000000000000e+05 9.979960000000000000e+05
