1.101900000000000000e+04 6.101800000000000000e+04
6.101900000000000000e+04 1.110180000000000000e+05
1.110190000000000000e+05 1.610180000000000000e+05
1.610190000000000000e+05 2.110180000000000000e+05
2.110190000000000000e+05 2.610180000000000000e+05
2.610190000000000000e+05 3.110180000000000000e+05
3.110190000000000000e+05 3.610180000000000000e+05
3.610190000000000000e+05 4.110180000000000000e+05
4.110190000000000000e+05 4.610180000000000000e+05
4.610190000000000000e+05 5.110180000000000000e+05
5.110190000000000000e+05 5.610180000000000000e+05
5.610190000000000000e+05 6.110180000000000000e+05
6.110190000000000000e+05 6.610180000000000000e+05
6.610190000000000000e+05 7.110180000000000000e+05
7.110190000000000000e+05 7.610180000000000000e+05
7.610190000000000000e+05 8.110180000000000000e+05
8.110190000000000000e+05 8.610180000000000000e+05
8.610190000000000000e+05 9.110180000000000000e+05
9.110190000000000000e+05 9.610180000000000000e+05
9.610190000000000000e+05 9.984350000000000000e+05
