2.129000000000000000e+03 5.212800000000000000e+04
5.212900000000000000e+04 1.021280000000000000e+05
1.021290000000000000e+05 1.521280000000000000e+05
1.521290000000000000e+05 2.021280000000000000e+05
2.021290000000000000e+05 2.521280000000000000e+05
2.521290000000000000e+05 3.021280000000000000e+05
3.021290000000000000e+05 3.521280000000000000e+05
3.521290000000000000e+05 4.021280000000000000e+05
4.021290000000000000e+05 4.521280000000000000e+05
4.521290000000000000e+05 5.021280000000000000e+05
5.021290000000000000e+05 5.521280000000000000e+05
5.521290000000000000e+05 6.021280000000000000e+05
6.021290000000000000e+05 6.521280000000000000e+05
6.521290000000000000e+05 7.021280000000000000e+05
7.021290000000000000e+05 7.521280000000000000e+05
7.521290000000000000e+05 8.021280000000000000e+05
8.021290000000000000e+05 8.521280000000000000e+05
8.521290000000000000e+05 9.021280000000000000e+05
9.021290000000000000e+05 9.521280000000000000e+05
9.521290000000000000e+05 9.875280000000000000e+05
