1.370000000000000000e+02 5.013600000000000000e+04
5.013700000000000000e+04 1.001360000000000000e+05
1.001370000000000000e+05 1.501360000000000000e+05
1.501370000000000000e+05 2.001360000000000000e+05
2.001370000000000000e+05 2.501360000000000000e+05
2.501370000000000000e+05 3.001360000000000000e+05
3.001370000000000000e+05 3.501360000000000000e+05
3.501370000000000000e+05 4.001360000000000000e+05
4.001370000000000000e+05 4.501360000000000000e+05
4.501370000000000000e+05 5.001360000000000000e+05
5.001370000000000000e+05 5.501360000000000000e+05
5.501370000000000000e+05 6.001360000000000000e+05
6.001370000000000000e+05 6.501360000000000000e+05
6.501370000000000000e+05 7.001360000000000000e+05
7.001370000000000000e+05 7.501360000000000000e+05
7.501370000000000000e+05 8.001360000000000000e+05
8.001370000000000000e+05 8.501360000000000000e+05
8.501370000000000000e+05 9.001360000000000000e+05
9.001370000000000000e+05 9.501360000000000000e+05
9.501370000000000000e+05 9.963810000000000000e+05
