1.454000000000000000e+03 5.145300000000000000e+04
5.145400000000000000e+04 1.014530000000000000e+05
1.014540000000000000e+05 1.514530000000000000e+05
1.514540000000000000e+05 2.014530000000000000e+05
2.014540000000000000e+05 2.514530000000000000e+05
2.514540000000000000e+05 3.014530000000000000e+05
3.014540000000000000e+05 3.514530000000000000e+05
3.514540000000000000e+05 4.014530000000000000e+05
4.014540000000000000e+05 4.514530000000000000e+05
4.514540000000000000e+05 5.014530000000000000e+05
5.014540000000000000e+05 5.514530000000000000e+05
5.514540000000000000e+05 6.014530000000000000e+05
6.014540000000000000e+05 6.514530000000000000e+05
6.514540000000000000e+05 7.014530000000000000e+05
7.014540000000000000e+05 7.514530000000000000e+05
7.514540000000000000e+05 8.014530000000000000e+05
8.014540000000000000e+05 8.514530000000000000e+05
8.514540000000000000e+05 9.014530000000000000e+05
9.014540000000000000e+05 9.514530000000000000e+05
9.514540000000000000e+05 9.992830000000000000e+05
