8.815000000000000000e+03 5.881400000000000000e+04
5.881500000000000000e+04 1.088140000000000000e+05
1.088150000000000000e+05 1.588140000000000000e+05
1.588150000000000000e+05 2.088140000000000000e+05
2.088150000000000000e+05 2.588140000000000000e+05
2.588150000000000000e+05 3.088140000000000000e+05
3.088150000000000000e+05 3.588140000000000000e+05
3.588150000000000000e+05 4.088140000000000000e+05
4.088150000000000000e+05 4.588140000000000000e+05
4.588150000000000000e+05 5.088140000000000000e+05
5.088150000000000000e+05 5.588140000000000000e+05
5.588150000000000000e+05 6.088140000000000000e+05
6.088150000000000000e+05 6.588140000000000000e+05
6.588150000000000000e+05 7.088140000000000000e+05
7.088150000000000000e+05 7.588140000000000000e+05
7.588150000000000000e+05 8.088140000000000000e+05
8.088150000000000000e+05 8.588140000000000000e+05
8.588150000000000000e+05 9.088140000000000000e+05
9.088150000000000000e+05 9.588140000000000000e+05
9.588150000000000000e+05 9.932590000000000000e+05
