1.340100000000000000e+04 6.340000000000000000e+04
6.340100000000000000e+04 1.134000000000000000e+05
1.134010000000000000e+05 1.634000000000000000e+05
1.634010000000000000e+05 2.134000000000000000e+05
2.134010000000000000e+05 2.634000000000000000e+05
2.634010000000000000e+05 3.134000000000000000e+05
3.134010000000000000e+05 3.634000000000000000e+05
3.634010000000000000e+05 4.134000000000000000e+05
4.134010000000000000e+05 4.634000000000000000e+05
4.634010000000000000e+05 5.134000000000000000e+05
5.134010000000000000e+05 5.634000000000000000e+05
5.634010000000000000e+05 6.134000000000000000e+05
6.134010000000000000e+05 6.634000000000000000e+05
6.634010000000000000e+05 7.134000000000000000e+05
7.134010000000000000e+05 7.634000000000000000e+05
7.634010000000000000e+05 8.134000000000000000e+05
8.134010000000000000e+05 8.634000000000000000e+05
8.634010000000000000e+05 9.134000000000000000e+05
9.134010000000000000e+05 9.634000000000000000e+05
9.634010000000000000e+05 9.894190000000000000e+05
