5.731000000000000000e+03 5.573000000000000000e+04
5.573100000000000000e+04 1.057300000000000000e+05
1.057310000000000000e+05 1.557300000000000000e+05
1.557310000000000000e+05 2.057300000000000000e+05
2.057310000000000000e+05 2.557300000000000000e+05
2.557310000000000000e+05 3.057300000000000000e+05
3.057310000000000000e+05 3.557300000000000000e+05
3.557310000000000000e+05 4.057300000000000000e+05
4.057310000000000000e+05 4.557300000000000000e+05
4.557310000000000000e+05 5.057300000000000000e+05
5.057310000000000000e+05 5.557300000000000000e+05
5.557310000000000000e+05 6.057300000000000000e+05
6.057310000000000000e+05 6.557300000000000000e+05
6.557310000000000000e+05 7.057300000000000000e+05
7.057310000000000000e+05 7.557300000000000000e+05
7.557310000000000000e+05 8.057300000000000000e+05
8.057310000000000000e+05 8.557300000000000000e+05
8.557310000000000000e+05 9.057300000000000000e+05
9.057310000000000000e+05 9.557300000000000000e+05
9.557310000000000000e+05 9.995330000000000000e+05
