3.954000000000000000e+03 5.395300000000000000e+04
5.395400000000000000e+04 1.039530000000000000e+05
1.039540000000000000e+05 1.539530000000000000e+05
1.539540000000000000e+05 2.039530000000000000e+05
2.039540000000000000e+05 2.539530000000000000e+05
2.539540000000000000e+05 3.039530000000000000e+05
3.039540000000000000e+05 3.539530000000000000e+05
3.539540000000000000e+05 4.039530000000000000e+05
4.039540000000000000e+05 4.539530000000000000e+05
4.539540000000000000e+05 5.039530000000000000e+05
5.039540000000000000e+05 5.539530000000000000e+05
5.539540000000000000e+05 6.039530000000000000e+05
6.039540000000000000e+05 6.539530000000000000e+05
6.539540000000000000e+05 7.039530000000000000e+05
7.039540000000000000e+05 7.539530000000000000e+05
7.539540000000000000e+05 8.039530000000000000e+05
8.039540000000000000e+05 8.539530000000000000e+05
8.539540000000000000e+05 9.039530000000000000e+05
9.039540000000000000e+05 9.539530000000000000e+05
9.539540000000000000e+05 9.973590000000000000e+05
