6.505000000000000000e+03 5.650400000000000000e+04
5.650500000000000000e+04 1.065040000000000000e+05
1.065050000000000000e+05 1.565040000000000000e+05
1.565050000000000000e+05 2.065040000000000000e+05
2.065050000000000000e+05 2.565040000000000000e+05
2.565050000000000000e+05 3.065040000000000000e+05
3.065050000000000000e+05 3.565040000000000000e+05
3.565050000000000000e+05 4.065040000000000000e+05
4.065050000000000000e+05 4.565040000000000000e+05
4.565050000000000000e+05 5.065040000000000000e+05
5.065050000000000000e+05 5.565040000000000000e+05
5.565050000000000000e+05 6.065040000000000000e+05
6.065050000000000000e+05 6.565040000000000000e+05
6.565050000000000000e+05 7.065040000000000000e+05
7.065050000000000000e+05 7.565040000000000000e+05
7.565050000000000000e+05 8.065040000000000000e+05
8.065050000000000000e+05 8.565040000000000000e+05
8.565050000000000000e+05 9.065040000000000000e+05
9.065050000000000000e+05 9.565040000000000000e+05
9.565050000000000000e+05 9.954890000000000000e+05
