1.599100000000000000e+04 6.599000000000000000e+04
6.599100000000000000e+04 1.159900000000000000e+05
1.159910000000000000e+05 1.659900000000000000e+05
1.659910000000000000e+05 2.159900000000000000e+05
2.159910000000000000e+05 2.659900000000000000e+05
2.659910000000000000e+05 3.159900000000000000e+05
3.159910000000000000e+05 3.659900000000000000e+05
3.659910000000000000e+05 4.159900000000000000e+05
4.159910000000000000e+05 4.659900000000000000e+05
4.659910000000000000e+05 5.159900000000000000e+05
5.159910000000000000e+05 5.659900000000000000e+05
5.659910000000000000e+05 6.159900000000000000e+05
6.159910000000000000e+05 6.659900000000000000e+05
6.659910000000000000e+05 7.159900000000000000e+05
7.159910000000000000e+05 7.659900000000000000e+05
7.659910000000000000e+05 8.159900000000000000e+05
8.159910000000000000e+05 8.659900000000000000e+05
8.659910000000000000e+05 9.159900000000000000e+05
9.159910000000000000e+05 9.659900000000000000e+05
9.659910000000000000e+05 9.989800000000000000e+05
