5.027000000000000000e+03 5.502600000000000000e+04
5.502700000000000000e+04 1.050260000000000000e+05
1.050270000000000000e+05 1.550260000000000000e+05
1.550270000000000000e+05 2.050260000000000000e+05
2.050270000000000000e+05 2.550260000000000000e+05
2.550270000000000000e+05 3.050260000000000000e+05
3.050270000000000000e+05 3.550260000000000000e+05
3.550270000000000000e+05 4.050260000000000000e+05
4.050270000000000000e+05 4.550260000000000000e+05
4.550270000000000000e+05 5.050260000000000000e+05
5.050270000000000000e+05 5.550260000000000000e+05
5.550270000000000000e+05 6.050260000000000000e+05
6.050270000000000000e+05 6.550260000000000000e+05
6.550270000000000000e+05 7.050260000000000000e+05
7.050270000000000000e+05 7.550260000000000000e+05
7.550270000000000000e+05 8.050260000000000000e+05
8.050270000000000000e+05 8.550260000000000000e+05
8.550270000000000000e+05 9.050260000000000000e+05
9.050270000000000000e+05 9.550260000000000000e+05
9.550270000000000000e+05 9.992410000000000000e+05
