3.224100000000000000e+04 8.224000000000000000e+04
8.224100000000000000e+04 1.322400000000000000e+05
1.322410000000000000e+05 1.822400000000000000e+05
1.822410000000000000e+05 2.322400000000000000e+05
2.322410000000000000e+05 2.822400000000000000e+05
2.822410000000000000e+05 3.322400000000000000e+05
3.322410000000000000e+05 3.822400000000000000e+05
3.822410000000000000e+05 4.322400000000000000e+05
4.322410000000000000e+05 4.822400000000000000e+05
4.822410000000000000e+05 5.322400000000000000e+05
5.322410000000000000e+05 5.822400000000000000e+05
5.822410000000000000e+05 6.322400000000000000e+05
6.322410000000000000e+05 6.822400000000000000e+05
6.822410000000000000e+05 7.322400000000000000e+05
7.322410000000000000e+05 7.822400000000000000e+05
7.822410000000000000e+05 8.322400000000000000e+05
8.322410000000000000e+05 8.822400000000000000e+05
8.822410000000000000e+05 9.322400000000000000e+05
9.322410000000000000e+05 9.822400000000000000e+05
9.822410000000000000e+05 9.939970000000000000e+05
