2.087000000000000000e+03 5.208600000000000000e+04
5.208700000000000000e+04 1.020860000000000000e+05
1.020870000000000000e+05 1.520860000000000000e+05
1.520870000000000000e+05 2.020860000000000000e+05
2.020870000000000000e+05 2.520860000000000000e+05
2.520870000000000000e+05 3.020860000000000000e+05
3.020870000000000000e+05 3.520860000000000000e+05
3.520870000000000000e+05 4.020860000000000000e+05
4.020870000000000000e+05 4.520860000000000000e+05
4.520870000000000000e+05 5.020860000000000000e+05
5.020870000000000000e+05 5.520860000000000000e+05
5.520870000000000000e+05 6.020860000000000000e+05
6.020870000000000000e+05 6.520860000000000000e+05
6.520870000000000000e+05 7.020860000000000000e+05
7.020870000000000000e+05 7.520860000000000000e+05
7.520870000000000000e+05 8.020860000000000000e+05
8.020870000000000000e+05 8.520860000000000000e+05
8.520870000000000000e+05 9.020860000000000000e+05
9.020870000000000000e+05 9.520860000000000000e+05
9.520870000000000000e+05 9.997960000000000000e+05
