8.200000000000000000e+01 5.008100000000000000e+04
5.008200000000000000e+04 1.000810000000000000e+05
1.000820000000000000e+05 1.500810000000000000e+05
1.500820000000000000e+05 2.000810000000000000e+05
2.000820000000000000e+05 2.500810000000000000e+05
2.500820000000000000e+05 3.000810000000000000e+05
3.000820000000000000e+05 3.500810000000000000e+05
3.500820000000000000e+05 4.000810000000000000e+05
4.000820000000000000e+05 4.500810000000000000e+05
4.500820000000000000e+05 5.000810000000000000e+05
5.000820000000000000e+05 5.500810000000000000e+05
5.500820000000000000e+05 6.000810000000000000e+05
6.000820000000000000e+05 6.500810000000000000e+05
6.500820000000000000e+05 7.000810000000000000e+05
7.000820000000000000e+05 7.500810000000000000e+05
7.500820000000000000e+05 8.000810000000000000e+05
8.000820000000000000e+05 8.500810000000000000e+05
8.500820000000000000e+05 9.000810000000000000e+05
9.000820000000000000e+05 9.500810000000000000e+05
9.500820000000000000e+05 9.984650000000000000e+05
