3.580000000000000000e+03 5.357900000000000000e+04
5.358000000000000000e+04 1.035790000000000000e+05
1.035800000000000000e+05 1.535790000000000000e+05
1.535800000000000000e+05 2.035790000000000000e+05
2.035800000000000000e+05 2.535790000000000000e+05
2.535800000000000000e+05 3.035790000000000000e+05
3.035800000000000000e+05 3.535790000000000000e+05
3.535800000000000000e+05 4.035790000000000000e+05
4.035800000000000000e+05 4.535790000000000000e+05
4.535800000000000000e+05 5.035790000000000000e+05
5.035800000000000000e+05 5.535790000000000000e+05
5.535800000000000000e+05 6.035790000000000000e+05
6.035800000000000000e+05 6.535790000000000000e+05
6.535800000000000000e+05 7.035790000000000000e+05
7.035800000000000000e+05 7.535790000000000000e+05
7.535800000000000000e+05 8.035790000000000000e+05
8.035800000000000000e+05 8.535790000000000000e+05
8.535800000000000000e+05 9.035790000000000000e+05
9.035800000000000000e+05 9.535790000000000000e+05
9.535800000000000000e+05 9.951730000000000000e+05
