1.535800000000000000e+04 6.535700000000000000e+04
6.535800000000000000e+04 1.153570000000000000e+05
1.153580000000000000e+05 1.653570000000000000e+05
1.653580000000000000e+05 2.153570000000000000e+05
2.153580000000000000e+05 2.653570000000000000e+05
2.653580000000000000e+05 3.153570000000000000e+05
3.153580000000000000e+05 3.653570000000000000e+05
3.653580000000000000e+05 4.153570000000000000e+05
4.153580000000000000e+05 4.653570000000000000e+05
4.653580000000000000e+05 5.153570000000000000e+05
5.153580000000000000e+05 5.653570000000000000e+05
5.653580000000000000e+05 6.153570000000000000e+05
6.153580000000000000e+05 6.653570000000000000e+05
6.653580000000000000e+05 7.153570000000000000e+05
7.153580000000000000e+05 7.653570000000000000e+05
7.653580000000000000e+05 8.153570000000000000e+05
8.153580000000000000e+05 8.653570000000000000e+05
8.653580000000000000e+05 9.153570000000000000e+05
9.153580000000000000e+05 9.653570000000000000e+05
9.653580000000000000e+05 9.989040000000000000e+05
