1.129000000000000000e+03 5.112800000000000000e+04
5.112900000000000000e+04 1.011280000000000000e+05
1.011290000000000000e+05 1.511280000000000000e+05
1.511290000000000000e+05 2.011280000000000000e+05
2.011290000000000000e+05 2.511280000000000000e+05
2.511290000000000000e+05 3.011280000000000000e+05
3.011290000000000000e+05 3.511280000000000000e+05
3.511290000000000000e+05 4.011280000000000000e+05
4.011290000000000000e+05 4.511280000000000000e+05
4.511290000000000000e+05 5.011280000000000000e+05
5.011290000000000000e+05 5.511280000000000000e+05
5.511290000000000000e+05 6.011280000000000000e+05
6.011290000000000000e+05 6.511280000000000000e+05
6.511290000000000000e+05 7.011280000000000000e+05
7.011290000000000000e+05 7.511280000000000000e+05
7.511290000000000000e+05 8.011280000000000000e+05
8.011290000000000000e+05 8.511280000000000000e+05
8.511290000000000000e+05 9.011280000000000000e+05
9.011290000000000000e+05 9.511280000000000000e+05
9.511290000000000000e+05 9.990030000000000000e+05
