1.243000000000000000e+03 5.124200000000000000e+04
5.124300000000000000e+04 1.012420000000000000e+05
1.012430000000000000e+05 1.512420000000000000e+05
1.512430000000000000e+05 2.012420000000000000e+05
2.012430000000000000e+05 2.512420000000000000e+05
2.512430000000000000e+05 3.012420000000000000e+05
3.012430000000000000e+05 3.512420000000000000e+05
3.512430000000000000e+05 4.012420000000000000e+05
4.012430000000000000e+05 4.512420000000000000e+05
4.512430000000000000e+05 5.012420000000000000e+05
5.012430000000000000e+05 5.512420000000000000e+05
5.512430000000000000e+05 6.012420000000000000e+05
6.012430000000000000e+05 6.512420000000000000e+05
6.512430000000000000e+05 7.012420000000000000e+05
7.012430000000000000e+05 7.512420000000000000e+05
7.512430000000000000e+05 8.012420000000000000e+05
8.012430000000000000e+05 8.512420000000000000e+05
8.512430000000000000e+05 9.012420000000000000e+05
9.012430000000000000e+05 9.512420000000000000e+05
9.512430000000000000e+05 9.995440000000000000e+05
