1.283000000000000000e+03 5.128200000000000000e+04
5.128300000000000000e+04 1.012820000000000000e+05
1.012830000000000000e+05 1.512820000000000000e+05
1.512830000000000000e+05 2.012820000000000000e+05
2.012830000000000000e+05 2.512820000000000000e+05
2.512830000000000000e+05 3.012820000000000000e+05
3.012830000000000000e+05 3.512820000000000000e+05
3.512830000000000000e+05 4.012820000000000000e+05
4.012830000000000000e+05 4.512820000000000000e+05
4.512830000000000000e+05 5.012820000000000000e+05
5.012830000000000000e+05 5.512820000000000000e+05
5.512830000000000000e+05 6.012820000000000000e+05
6.012830000000000000e+05 6.512820000000000000e+05
6.512830000000000000e+05 7.012820000000000000e+05
7.012830000000000000e+05 7.512820000000000000e+05
7.512830000000000000e+05 8.012820000000000000e+05
8.012830000000000000e+05 8.512820000000000000e+05
8.512830000000000000e+05 9.012820000000000000e+05
9.012830000000000000e+05 9.512820000000000000e+05
9.512830000000000000e+05 9.912350000000000000e+05
