3.147000000000000000e+03 5.314600000000000000e+04
5.314700000000000000e+04 1.031460000000000000e+05
1.031470000000000000e+05 1.531460000000000000e+05
1.531470000000000000e+05 2.031460000000000000e+05
2.031470000000000000e+05 2.531460000000000000e+05
2.531470000000000000e+05 3.031460000000000000e+05
3.031470000000000000e+05 3.531460000000000000e+05
3.531470000000000000e+05 4.031460000000000000e+05
4.031470000000000000e+05 4.531460000000000000e+05
4.531470000000000000e+05 5.031460000000000000e+05
5.031470000000000000e+05 5.531460000000000000e+05
5.531470000000000000e+05 6.031460000000000000e+05
6.031470000000000000e+05 6.531460000000000000e+05
6.531470000000000000e+05 7.031460000000000000e+05
7.031470000000000000e+05 7.531460000000000000e+05
7.531470000000000000e+05 8.031460000000000000e+05
8.031470000000000000e+05 8.531460000000000000e+05
8.531470000000000000e+05 9.031460000000000000e+05
9.031470000000000000e+05 9.531460000000000000e+05
9.531470000000000000e+05 9.972520000000000000e+05
