2.066000000000000000e+03 5.206500000000000000e+04
5.206600000000000000e+04 1.020650000000000000e+05
1.020660000000000000e+05 1.520650000000000000e+05
1.520660000000000000e+05 2.020650000000000000e+05
2.020660000000000000e+05 2.520650000000000000e+05
2.520660000000000000e+05 3.020650000000000000e+05
3.020660000000000000e+05 3.520650000000000000e+05
3.520660000000000000e+05 4.020650000000000000e+05
4.020660000000000000e+05 4.520650000000000000e+05
4.520660000000000000e+05 5.020650000000000000e+05
5.020660000000000000e+05 5.520650000000000000e+05
5.520660000000000000e+05 6.020650000000000000e+05
6.020660000000000000e+05 6.520650000000000000e+05
6.520660000000000000e+05 7.020650000000000000e+05
7.020660000000000000e+05 7.520650000000000000e+05
7.520660000000000000e+05 8.020650000000000000e+05
8.020660000000000000e+05 8.520650000000000000e+05
8.520660000000000000e+05 9.020650000000000000e+05
9.020660000000000000e+05 9.520650000000000000e+05
9.520660000000000000e+05 9.951630000000000000e+05
