1.239700000000000000e+04 6.239600000000000000e+04
6.239700000000000000e+04 1.123960000000000000e+05
1.123970000000000000e+05 1.623960000000000000e+05
1.623970000000000000e+05 2.123960000000000000e+05
2.123970000000000000e+05 2.623960000000000000e+05
2.623970000000000000e+05 3.123960000000000000e+05
3.123970000000000000e+05 3.623960000000000000e+05
3.623970000000000000e+05 4.123960000000000000e+05
4.123970000000000000e+05 4.623960000000000000e+05
4.623970000000000000e+05 5.123960000000000000e+05
5.123970000000000000e+05 5.623960000000000000e+05
5.623970000000000000e+05 6.123960000000000000e+05
6.123970000000000000e+05 6.623960000000000000e+05
6.623970000000000000e+05 7.123960000000000000e+05
7.123970000000000000e+05 7.623960000000000000e+05
7.623970000000000000e+05 8.123960000000000000e+05
8.123970000000000000e+05 8.623960000000000000e+05
8.623970000000000000e+05 9.123960000000000000e+05
9.123970000000000000e+05 9.623960000000000000e+05
9.623970000000000000e+05 9.942070000000000000e+05
