2.828000000000000000e+03 5.282700000000000000e+04
5.282800000000000000e+04 1.028270000000000000e+05
1.028280000000000000e+05 1.528270000000000000e+05
1.528280000000000000e+05 2.028270000000000000e+05
2.028280000000000000e+05 2.528270000000000000e+05
2.528280000000000000e+05 3.028270000000000000e+05
3.028280000000000000e+05 3.528270000000000000e+05
3.528280000000000000e+05 4.028270000000000000e+05
4.028280000000000000e+05 4.528270000000000000e+05
4.528280000000000000e+05 5.028270000000000000e+05
5.028280000000000000e+05 5.528270000000000000e+05
5.528280000000000000e+05 6.028270000000000000e+05
6.028280000000000000e+05 6.528270000000000000e+05
6.528280000000000000e+05 7.028270000000000000e+05
7.028280000000000000e+05 7.528270000000000000e+05
7.528280000000000000e+05 8.028270000000000000e+05
8.028280000000000000e+05 8.528270000000000000e+05
8.528280000000000000e+05 9.028270000000000000e+05
9.028280000000000000e+05 9.528270000000000000e+05
9.528280000000000000e+05 9.998750000000000000e+05
