6.961000000000000000e+03 5.696000000000000000e+04
5.696100000000000000e+04 1.069600000000000000e+05
1.069610000000000000e+05 1.569600000000000000e+05
1.569610000000000000e+05 2.069600000000000000e+05
2.069610000000000000e+05 2.569600000000000000e+05
2.569610000000000000e+05 3.069600000000000000e+05
3.069610000000000000e+05 3.569600000000000000e+05
3.569610000000000000e+05 4.069600000000000000e+05
4.069610000000000000e+05 4.569600000000000000e+05
4.569610000000000000e+05 5.069600000000000000e+05
5.069610000000000000e+05 5.569600000000000000e+05
5.569610000000000000e+05 6.069600000000000000e+05
6.069610000000000000e+05 6.569600000000000000e+05
6.569610000000000000e+05 7.069600000000000000e+05
7.069610000000000000e+05 7.569600000000000000e+05
7.569610000000000000e+05 8.069600000000000000e+05
8.069610000000000000e+05 8.569600000000000000e+05
8.569610000000000000e+05 9.069600000000000000e+05
9.069610000000000000e+05 9.569600000000000000e+05
9.569610000000000000e+05 9.946740000000000000e+05
