7.930000000000000000e+02 5.079200000000000000e+04
5.079300000000000000e+04 1.007920000000000000e+05
1.007930000000000000e+05 1.507920000000000000e+05
1.507930000000000000e+05 2.007920000000000000e+05
2.007930000000000000e+05 2.507920000000000000e+05
2.507930000000000000e+05 3.007920000000000000e+05
3.007930000000000000e+05 3.507920000000000000e+05
3.507930000000000000e+05 4.007920000000000000e+05
4.007930000000000000e+05 4.507920000000000000e+05
4.507930000000000000e+05 5.007920000000000000e+05
5.007930000000000000e+05 5.507920000000000000e+05
5.507930000000000000e+05 6.007920000000000000e+05
6.007930000000000000e+05 6.507920000000000000e+05
6.507930000000000000e+05 7.007920000000000000e+05
7.007930000000000000e+05 7.507920000000000000e+05
7.507930000000000000e+05 8.007920000000000000e+05
8.007930000000000000e+05 8.507920000000000000e+05
8.507930000000000000e+05 9.007920000000000000e+05
9.007930000000000000e+05 9.507920000000000000e+05
9.507930000000000000e+05 9.976290000000000000e+05
