1.600000000000000000e+02 5.015900000000000000e+04
5.016000000000000000e+04 1.001590000000000000e+05
1.001600000000000000e+05 1.501590000000000000e+05
1.501600000000000000e+05 2.001590000000000000e+05
2.001600000000000000e+05 2.501590000000000000e+05
2.501600000000000000e+05 3.001590000000000000e+05
3.001600000000000000e+05 3.501590000000000000e+05
3.501600000000000000e+05 4.001590000000000000e+05
4.001600000000000000e+05 4.501590000000000000e+05
4.501600000000000000e+05 5.001590000000000000e+05
5.001600000000000000e+05 5.501590000000000000e+05
5.501600000000000000e+05 6.001590000000000000e+05
6.001600000000000000e+05 6.501590000000000000e+05
6.501600000000000000e+05 7.001590000000000000e+05
7.001600000000000000e+05 7.501590000000000000e+05
7.501600000000000000e+05 8.001590000000000000e+05
8.001600000000000000e+05 8.501590000000000000e+05
8.501600000000000000e+05 9.001590000000000000e+05
9.001600000000000000e+05 9.501590000000000000e+05
9.501600000000000000e+05 9.971040000000000000e+05
