5.999000000000000000e+03 5.599800000000000000e+04
5.599900000000000000e+04 1.059980000000000000e+05
1.059990000000000000e+05 1.559980000000000000e+05
1.559990000000000000e+05 2.059980000000000000e+05
2.059990000000000000e+05 2.559980000000000000e+05
2.559990000000000000e+05 3.059980000000000000e+05
3.059990000000000000e+05 3.559980000000000000e+05
3.559990000000000000e+05 4.059980000000000000e+05
4.059990000000000000e+05 4.559980000000000000e+05
4.559990000000000000e+05 5.059980000000000000e+05
5.059990000000000000e+05 5.559980000000000000e+05
5.559990000000000000e+05 6.059980000000000000e+05
6.059990000000000000e+05 6.559980000000000000e+05
6.559990000000000000e+05 7.059980000000000000e+05
7.059990000000000000e+05 7.559980000000000000e+05
7.559990000000000000e+05 8.059980000000000000e+05
8.059990000000000000e+05 8.559980000000000000e+05
8.559990000000000000e+05 9.059980000000000000e+05
9.059990000000000000e+05 9.559980000000000000e+05
9.559990000000000000e+05 9.960780000000000000e+05
