1.786000000000000000e+03 5.178500000000000000e+04
5.178600000000000000e+04 1.017850000000000000e+05
1.017860000000000000e+05 1.517850000000000000e+05
1.517860000000000000e+05 2.017850000000000000e+05
2.017860000000000000e+05 2.517850000000000000e+05
2.517860000000000000e+05 3.017850000000000000e+05
3.017860000000000000e+05 3.517850000000000000e+05
3.517860000000000000e+05 4.017850000000000000e+05
4.017860000000000000e+05 4.517850000000000000e+05
4.517860000000000000e+05 5.017850000000000000e+05
5.017860000000000000e+05 5.517850000000000000e+05
5.517860000000000000e+05 6.017850000000000000e+05
6.017860000000000000e+05 6.517850000000000000e+05
6.517860000000000000e+05 7.017850000000000000e+05
7.017860000000000000e+05 7.517850000000000000e+05
7.517860000000000000e+05 8.017850000000000000e+05
8.017860000000000000e+05 8.517850000000000000e+05
8.517860000000000000e+05 9.017850000000000000e+05
9.017860000000000000e+05 9.517850000000000000e+05
9.517860000000000000e+05 9.982740000000000000e+05
