1.191200000000000000e+04 6.191100000000000000e+04
6.191200000000000000e+04 1.119110000000000000e+05
1.119120000000000000e+05 1.619110000000000000e+05
1.619120000000000000e+05 2.119110000000000000e+05
2.119120000000000000e+05 2.619110000000000000e+05
2.619120000000000000e+05 3.119110000000000000e+05
3.119120000000000000e+05 3.619110000000000000e+05
3.619120000000000000e+05 4.119110000000000000e+05
4.119120000000000000e+05 4.619110000000000000e+05
4.619120000000000000e+05 5.119110000000000000e+05
5.119120000000000000e+05 5.619110000000000000e+05
5.619120000000000000e+05 6.119110000000000000e+05
6.119120000000000000e+05 6.619110000000000000e+05
6.619120000000000000e+05 7.119110000000000000e+05
7.119120000000000000e+05 7.619110000000000000e+05
7.619120000000000000e+05 8.119110000000000000e+05
8.119120000000000000e+05 8.619110000000000000e+05
8.619120000000000000e+05 9.119110000000000000e+05
9.119120000000000000e+05 9.619110000000000000e+05
9.619120000000000000e+05 9.888480000000000000e+05
