2.592000000000000000e+03 5.259100000000000000e+04
5.259200000000000000e+04 1.025910000000000000e+05
1.025920000000000000e+05 1.525910000000000000e+05
1.525920000000000000e+05 2.025910000000000000e+05
2.025920000000000000e+05 2.525910000000000000e+05
2.525920000000000000e+05 3.025910000000000000e+05
3.025920000000000000e+05 3.525910000000000000e+05
3.525920000000000000e+05 4.025910000000000000e+05
4.025920000000000000e+05 4.525910000000000000e+05
4.525920000000000000e+05 5.025910000000000000e+05
5.025920000000000000e+05 5.525910000000000000e+05
5.525920000000000000e+05 6.025910000000000000e+05
6.025920000000000000e+05 6.525910000000000000e+05
6.525920000000000000e+05 7.025910000000000000e+05
7.025920000000000000e+05 7.525910000000000000e+05
7.525920000000000000e+05 8.025910000000000000e+05
8.025920000000000000e+05 8.525910000000000000e+05
8.525920000000000000e+05 9.025910000000000000e+05
9.025920000000000000e+05 9.525910000000000000e+05
9.525920000000000000e+05 9.978360000000000000e+05
