5.730000000000000000e+03 5.572900000000000000e+04
5.573000000000000000e+04 1.057290000000000000e+05
1.057300000000000000e+05 1.557290000000000000e+05
1.557300000000000000e+05 2.057290000000000000e+05
2.057300000000000000e+05 2.557290000000000000e+05
2.557300000000000000e+05 3.057290000000000000e+05
3.057300000000000000e+05 3.557290000000000000e+05
3.557300000000000000e+05 4.057290000000000000e+05
4.057300000000000000e+05 4.557290000000000000e+05
4.557300000000000000e+05 5.057290000000000000e+05
5.057300000000000000e+05 5.557290000000000000e+05
5.557300000000000000e+05 6.057290000000000000e+05
6.057300000000000000e+05 6.557290000000000000e+05
6.557300000000000000e+05 7.057290000000000000e+05
7.057300000000000000e+05 7.557290000000000000e+05
7.557300000000000000e+05 8.057290000000000000e+05
8.057300000000000000e+05 8.557290000000000000e+05
8.557300000000000000e+05 9.057290000000000000e+05
9.057300000000000000e+05 9.557290000000000000e+05
9.557300000000000000e+05 9.891500000000000000e+05
