2.070000000000000000e+03 5.206900000000000000e+04
5.207000000000000000e+04 1.020690000000000000e+05
1.020700000000000000e+05 1.520690000000000000e+05
1.520700000000000000e+05 2.020690000000000000e+05
2.020700000000000000e+05 2.520690000000000000e+05
2.520700000000000000e+05 3.020690000000000000e+05
3.020700000000000000e+05 3.520690000000000000e+05
3.520700000000000000e+05 4.020690000000000000e+05
4.020700000000000000e+05 4.520690000000000000e+05
4.520700000000000000e+05 5.020690000000000000e+05
5.020700000000000000e+05 5.520690000000000000e+05
5.520700000000000000e+05 6.020690000000000000e+05
6.020700000000000000e+05 6.520690000000000000e+05
6.520700000000000000e+05 7.020690000000000000e+05
7.020700000000000000e+05 7.520690000000000000e+05
7.520700000000000000e+05 8.020690000000000000e+05
8.020700000000000000e+05 8.520690000000000000e+05
8.520700000000000000e+05 9.020690000000000000e+05
9.020700000000000000e+05 9.520690000000000000e+05
9.520700000000000000e+05 9.965040000000000000e+05
