6.702000000000000000e+03 5.670100000000000000e+04
5.670200000000000000e+04 1.067010000000000000e+05
1.067020000000000000e+05 1.567010000000000000e+05
1.567020000000000000e+05 2.067010000000000000e+05
2.067020000000000000e+05 2.567010000000000000e+05
2.567020000000000000e+05 3.067010000000000000e+05
3.067020000000000000e+05 3.567010000000000000e+05
3.567020000000000000e+05 4.067010000000000000e+05
4.067020000000000000e+05 4.567010000000000000e+05
4.567020000000000000e+05 5.067010000000000000e+05
5.067020000000000000e+05 5.567010000000000000e+05
5.567020000000000000e+05 6.067010000000000000e+05
6.067020000000000000e+05 6.567010000000000000e+05
6.567020000000000000e+05 7.067010000000000000e+05
7.067020000000000000e+05 7.567010000000000000e+05
7.567020000000000000e+05 8.067010000000000000e+05
8.067020000000000000e+05 8.567010000000000000e+05
8.567020000000000000e+05 9.067010000000000000e+05
9.067020000000000000e+05 9.567010000000000000e+05
9.567020000000000000e+05 9.981420000000000000e+05
