8.006000000000000000e+03 5.800500000000000000e+04
5.800600000000000000e+04 1.080050000000000000e+05
1.080060000000000000e+05 1.580050000000000000e+05
1.580060000000000000e+05 2.080050000000000000e+05
2.080060000000000000e+05 2.580050000000000000e+05
2.580060000000000000e+05 3.080050000000000000e+05
3.080060000000000000e+05 3.580050000000000000e+05
3.580060000000000000e+05 4.080050000000000000e+05
4.080060000000000000e+05 4.580050000000000000e+05
4.580060000000000000e+05 5.080050000000000000e+05
5.080060000000000000e+05 5.580050000000000000e+05
5.580060000000000000e+05 6.080050000000000000e+05
6.080060000000000000e+05 6.580050000000000000e+05
6.580060000000000000e+05 7.080050000000000000e+05
7.080060000000000000e+05 7.580050000000000000e+05
7.580060000000000000e+05 8.080050000000000000e+05
8.080060000000000000e+05 8.580050000000000000e+05
8.580060000000000000e+05 9.080050000000000000e+05
9.080060000000000000e+05 9.580050000000000000e+05
9.580060000000000000e+05 9.992220000000000000e+05
