1.068300000000000000e+04 6.068200000000000000e+04
6.068300000000000000e+04 1.106820000000000000e+05
1.106830000000000000e+05 1.606820000000000000e+05
1.606830000000000000e+05 2.106820000000000000e+05
2.106830000000000000e+05 2.606820000000000000e+05
2.606830000000000000e+05 3.106820000000000000e+05
3.106830000000000000e+05 3.606820000000000000e+05
3.606830000000000000e+05 4.106820000000000000e+05
4.106830000000000000e+05 4.606820000000000000e+05
4.606830000000000000e+05 5.106820000000000000e+05
5.106830000000000000e+05 5.606820000000000000e+05
5.606830000000000000e+05 6.106820000000000000e+05
6.106830000000000000e+05 6.606820000000000000e+05
6.606830000000000000e+05 7.106820000000000000e+05
7.106830000000000000e+05 7.606820000000000000e+05
7.606830000000000000e+05 8.106820000000000000e+05
8.106830000000000000e+05 8.606820000000000000e+05
8.606830000000000000e+05 9.106820000000000000e+05
9.106830000000000000e+05 9.606820000000000000e+05
9.606830000000000000e+05 9.973170000000000000e+05
