1.402400000000000000e+04 6.402300000000000000e+04
6.402400000000000000e+04 1.140230000000000000e+05
1.140240000000000000e+05 1.640230000000000000e+05
1.640240000000000000e+05 2.140230000000000000e+05
2.140240000000000000e+05 2.640230000000000000e+05
2.640240000000000000e+05 3.140230000000000000e+05
3.140240000000000000e+05 3.640230000000000000e+05
3.640240000000000000e+05 4.140230000000000000e+05
4.140240000000000000e+05 4.640230000000000000e+05
4.640240000000000000e+05 5.140230000000000000e+05
5.140240000000000000e+05 5.640230000000000000e+05
5.640240000000000000e+05 6.140230000000000000e+05
6.140240000000000000e+05 6.640230000000000000e+05
6.640240000000000000e+05 7.140230000000000000e+05
7.140240000000000000e+05 7.640230000000000000e+05
7.640240000000000000e+05 8.140230000000000000e+05
8.140240000000000000e+05 8.640230000000000000e+05
8.640240000000000000e+05 9.140230000000000000e+05
9.140240000000000000e+05 9.640230000000000000e+05
9.640240000000000000e+05 9.809140000000000000e+05
