1.850000000000000000e+02 5.018400000000000000e+04
5.018500000000000000e+04 1.001840000000000000e+05
1.001850000000000000e+05 1.501840000000000000e+05
1.501850000000000000e+05 2.001840000000000000e+05
2.001850000000000000e+05 2.501840000000000000e+05
2.501850000000000000e+05 3.001840000000000000e+05
3.001850000000000000e+05 3.501840000000000000e+05
3.501850000000000000e+05 4.001840000000000000e+05
4.001850000000000000e+05 4.501840000000000000e+05
4.501850000000000000e+05 5.001840000000000000e+05
5.001850000000000000e+05 5.501840000000000000e+05
5.501850000000000000e+05 6.001840000000000000e+05
6.001850000000000000e+05 6.501840000000000000e+05
6.501850000000000000e+05 7.001840000000000000e+05
7.001850000000000000e+05 7.501840000000000000e+05
7.501850000000000000e+05 8.001840000000000000e+05
8.001850000000000000e+05 8.501840000000000000e+05
8.501850000000000000e+05 9.001840000000000000e+05
9.001850000000000000e+05 9.501840000000000000e+05
9.501850000000000000e+05 9.984640000000000000e+05
