1.259000000000000000e+03 5.125800000000000000e+04
5.125900000000000000e+04 1.012580000000000000e+05
1.012590000000000000e+05 1.512580000000000000e+05
1.512590000000000000e+05 2.012580000000000000e+05
2.012590000000000000e+05 2.512580000000000000e+05
2.512590000000000000e+05 3.012580000000000000e+05
3.012590000000000000e+05 3.512580000000000000e+05
3.512590000000000000e+05 4.012580000000000000e+05
4.012590000000000000e+05 4.512580000000000000e+05
4.512590000000000000e+05 5.012580000000000000e+05
5.012590000000000000e+05 5.512580000000000000e+05
5.512590000000000000e+05 6.012580000000000000e+05
6.012590000000000000e+05 6.512580000000000000e+05
6.512590000000000000e+05 7.012580000000000000e+05
7.012590000000000000e+05 7.512580000000000000e+05
7.512590000000000000e+05 8.012580000000000000e+05
8.012590000000000000e+05 8.512580000000000000e+05
8.512590000000000000e+05 9.012580000000000000e+05
9.012590000000000000e+05 9.512580000000000000e+05
9.512590000000000000e+05 9.987360000000000000e+05
