0.41975308641975306,0.1111111111111111,0.012345679012345678,0.0,0.012345679012345678,0.037037037037037035,0.0,0.0,0.0,0.012345679012345678,0.024691358024691357,0.0,0.0,0.012345679012345678,0.0,0.0,0.012345679012345678,0.012345679012345678,0.037037037037037035,0.0,0.012345679012345678,0.024691358024691357,0.024691358024691357,0.0,0.012345679012345678,0.012345679012345678,0.024691358024691357,0.0,0.037037037037037035,0.012345679012345678,0.024691358024691357,0.012345679012345678,0.012345679012345678,0.0,0.0,0.0,0.0,0.024691358024691357,0.06172839506172839
0.17557251908396945,0.20610687022900764,0.04580152671755725,0.061068702290076333,0.022900763358778626,0.030534351145038167,0.030534351145038167,0.022900763358778626,0.007633587786259542,0.030534351145038167,0.05343511450381679,0.007633587786259542,0.022900763358778626,0.007633587786259542,0.0,0.022900763358778626,0.007633587786259542,0.0,0.022900763358778626,0.007633587786259542,0.015267175572519083,0.022900763358778626,0.015267175572519083,0.022900763358778626,0.0,0.0,0.030534351145038167,0.0,0.03816793893129771,0.015267175572519083,0.0,0.015267175572519083,0.0,0.015267175572519083,0.007633587786259542,0.015267175572519083,0.0,0.0,0.0
0.2484472049689441,0.11180124223602485,0.09316770186335403,0.049689440993788817,0.08695652173913043,0.062111801242236024,0.018633540372670808,0.012422360248447204,0.024844720496894408,0.006211180124223602,0.006211180124223602,0.012422360248447204,0.018633540372670808,0.024844720496894408,0.006211180124223602,0.0,0.006211180124223602,0.006211180124223602,0.006211180124223602,0.006211180124223602,0.006211180124223602,0.012422360248447204,0.006211180124223602,0.012422360248447204,0.024844720496894408,0.0,0.012422360248447204,0.006211180124223602,0.012422360248447204,0.0,0.031055900621118012,0.018633540372670808,0.018633540372670808,0.012422360248447204,0.006211180124223602,0.0,0.0,0.012422360248447204,0.0
0.2605633802816901,0.07042253521126761,0.04929577464788732,0.09154929577464789,0.06338028169014084,0.035211267605633804,0.035211267605633804,0.035211267605633804,0.014084507042253521,0.007042253521126761,0.02112676056338028,0.014084507042253521,0.04225352112676056,0.014084507042253521,0.0,0.02112676056338028,0.028169014084507043,0.02112676056338028,0.014084507042253521,0.028169014084507043,0.014084507042253521,0.007042253521126761,0.007042253521126761,0.007042253521126761,0.014084507042253521,0.007042253521126761,0.007042253521126761,0.007042253521126761,0.007042253521126761,0.0,0.007042253521126761,0.007042253521126761,0.0,0.014084507042253521,0.007042253521126761,0.0,0.007042253521126761,0.014084507042253521,0.0
0.21551724137931033,0.08620689655172414,0.06896551724137931,0.034482758620689655,0.02586206896551724,0.02586206896551724,0.0,0.0,0.034482758620689655,0.02586206896551724,0.017241379310344827,0.02586206896551724,0.008620689655172414,0.008620689655172414,0.008620689655172414,0.0603448275862069,0.017241379310344827,0.008620689655172414,0.017241379310344827,0.02586206896551724,0.017241379310344827,0.02586206896551724,0.008620689655172414,0.017241379310344827,0.017241379310344827,0.0,0.04310344827586207,0.02586206896551724,0.0,0.017241379310344827,0.02586206896551724,0.0,0.008620689655172414,0.02586206896551724,0.008620689655172414,0.0,0.0,0.008620689655172414,0.034482758620689655
0.24812030075187969,0.15789473684210525,0.15789473684210525,0.03007518796992481,0.09022556390977443,0.015037593984962405,0.06766917293233082,0.0,0.007518796992481203,0.03007518796992481,0.007518796992481203,0.0,0.007518796992481203,0.007518796992481203,0.015037593984962405,0.007518796992481203,0.015037593984962405,0.0,0.015037593984962405,0.015037593984962405,0.0,0.0,0.0,0.007518796992481203,0.015037593984962405,0.0,0.0,0.0,0.007518796992481203,0.007518796992481203,0.0,0.0,0.03759398496240601,0.0,0.007518796992481203,0.0,0.0,0.007518796992481203,0.015037593984962405
0.14012738853503184,0.15286624203821655,0.14012738853503184,0.10191082802547771,0.03821656050955414,0.03184713375796178,0.006369426751592357,0.0,0.03184713375796178,0.0,0.025477707006369428,0.012738853503184714,0.025477707006369428,0.025477707006369428,0.012738853503184714,0.012738853503184714,0.0,0.012738853503184714,0.0,0.012738853503184714,0.01910828025477707,0.012738853503184714,0.012738853503184714,0.025477707006369428,0.01910828025477707,0.006369426751592357,0.006369426751592357,0.012738853503184714,0.0,0.012738853503184714,0.01910828025477707,0.006369426751592357,0.0,0.006369426751592357,0.025477707006369428,0.025477707006369428,0.0,0.0,0.006369426751592357
0.3516483516483517,0.14285714285714285,0.10989010989010989,0.02197802197802198,0.02197802197802198,0.01098901098901099,0.02197802197802198,0.02197802197802198,0.03296703296703297,0.02197802197802198,0.01098901098901099,0.0,0.03296703296703297,0.01098901098901099,0.01098901098901099,0.03296703296703297,0.01098901098901099,0.01098901098901099,0.0,0.01098901098901099,0.02197802197802198,0.01098901098901099,0.01098901098901099,0.01098901098901099,0.0,0.01098901098901099,0.0,0.0,0.0,0.01098901098901099,0.0,0.01098901098901099,0.01098901098901099,0.0,0.0,0.0,0.0,0.01098901098901099,0.0
0.20224719101123595,0.1348314606741573,0.11235955056179775,0.07865168539325842,0.02247191011235955,0.033707865168539325,0.011235955056179775,0.02247191011235955,0.011235955056179775,0.033707865168539325,0.0,0.011235955056179775,0.0,0.02247191011235955,0.033707865168539325,0.011235955056179775,0.033707865168539325,0.0,0.0,0.011235955056179775,0.011235955056179775,0.0,0.02247191011235955,0.0,0.011235955056179775,0.0,0.0,0.011235955056179775,0.011235955056179775,0.011235955056179775,0.0,0.011235955056179775,0.02247191011235955,0.033707865168539325,0.011235955056179775,0.0,0.0,0.011235955056179775,0.0449438202247191
0.43661971830985913,0.19718309859154928,0.056338028169014086,0.014084507042253521,0.028169014084507043,0.04225352112676056,0.07042253521126761,0.0,0.014084507042253521,0.0,0.0,0.0,0.0,0.014084507042253521,0.014084507042253521,0.028169014084507043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014084507042253521,0.0,0.014084507042253521,0.0,0.0,0.0,0.0,0.0,0.0,0.04225352112676056,0.0,0.0,0.0,0.0,0.014084507042253521,0.0
