4.277000000000000000e+03 5.427600000000000000e+04
5.427700000000000000e+04 1.042760000000000000e+05
1.042770000000000000e+05 1.542760000000000000e+05
1.542770000000000000e+05 2.042760000000000000e+05
2.042770000000000000e+05 2.542760000000000000e+05
2.542770000000000000e+05 3.042760000000000000e+05
3.042770000000000000e+05 3.542760000000000000e+05
3.542770000000000000e+05 4.042760000000000000e+05
4.042770000000000000e+05 4.542760000000000000e+05
4.542770000000000000e+05 5.042760000000000000e+05
5.042770000000000000e+05 5.542760000000000000e+05
5.542770000000000000e+05 6.042760000000000000e+05
6.042770000000000000e+05 6.542760000000000000e+05
6.542770000000000000e+05 7.042760000000000000e+05
7.042770000000000000e+05 7.542760000000000000e+05
7.542770000000000000e+05 8.042760000000000000e+05
8.042770000000000000e+05 8.542760000000000000e+05
8.542770000000000000e+05 9.042760000000000000e+05
9.042770000000000000e+05 9.542760000000000000e+05
9.542770000000000000e+05 9.994410000000000000e+05
