3.182000000000000000e+03 5.318100000000000000e+04
5.318200000000000000e+04 1.031810000000000000e+05
1.031820000000000000e+05 1.531810000000000000e+05
1.531820000000000000e+05 2.031810000000000000e+05
2.031820000000000000e+05 2.531810000000000000e+05
2.531820000000000000e+05 3.031810000000000000e+05
3.031820000000000000e+05 3.531810000000000000e+05
3.531820000000000000e+05 4.031810000000000000e+05
4.031820000000000000e+05 4.531810000000000000e+05
4.531820000000000000e+05 5.031810000000000000e+05
5.031820000000000000e+05 5.531810000000000000e+05
5.531820000000000000e+05 6.031810000000000000e+05
6.031820000000000000e+05 6.531810000000000000e+05
6.531820000000000000e+05 7.031810000000000000e+05
7.031820000000000000e+05 7.531810000000000000e+05
7.531820000000000000e+05 8.031810000000000000e+05
8.031820000000000000e+05 8.531810000000000000e+05
8.531820000000000000e+05 9.031810000000000000e+05
9.031820000000000000e+05 9.531810000000000000e+05
9.531820000000000000e+05 9.800240000000000000e+05
