6.100000000000000000e+01 5.006000000000000000e+04
5.006100000000000000e+04 1.000600000000000000e+05
1.000610000000000000e+05 1.500600000000000000e+05
1.500610000000000000e+05 2.000600000000000000e+05
2.000610000000000000e+05 2.500600000000000000e+05
2.500610000000000000e+05 3.000600000000000000e+05
3.000610000000000000e+05 3.500600000000000000e+05
3.500610000000000000e+05 4.000600000000000000e+05
4.000610000000000000e+05 4.500600000000000000e+05
4.500610000000000000e+05 5.000600000000000000e+05
5.000610000000000000e+05 5.500600000000000000e+05
5.500610000000000000e+05 6.000600000000000000e+05
6.000610000000000000e+05 6.500600000000000000e+05
6.500610000000000000e+05 7.000600000000000000e+05
7.000610000000000000e+05 7.500600000000000000e+05
7.500610000000000000e+05 8.000600000000000000e+05
8.000610000000000000e+05 8.500600000000000000e+05
8.500610000000000000e+05 9.000600000000000000e+05
9.000610000000000000e+05 9.500600000000000000e+05
9.500610000000000000e+05 9.700430000000000000e+05
