1.061000000000000000e+03 5.106000000000000000e+04
5.106100000000000000e+04 1.010600000000000000e+05
1.010610000000000000e+05 1.510600000000000000e+05
1.510610000000000000e+05 2.010600000000000000e+05
2.010610000000000000e+05 2.510600000000000000e+05
2.510610000000000000e+05 3.010600000000000000e+05
3.010610000000000000e+05 3.510600000000000000e+05
3.510610000000000000e+05 4.010600000000000000e+05
4.010610000000000000e+05 4.510600000000000000e+05
4.510610000000000000e+05 5.010600000000000000e+05
5.010610000000000000e+05 5.510600000000000000e+05
5.510610000000000000e+05 6.010600000000000000e+05
6.010610000000000000e+05 6.510600000000000000e+05
6.510610000000000000e+05 7.010600000000000000e+05
7.010610000000000000e+05 7.510600000000000000e+05
7.510610000000000000e+05 8.010600000000000000e+05
8.010610000000000000e+05 8.510600000000000000e+05
8.510610000000000000e+05 9.010600000000000000e+05
9.010610000000000000e+05 9.510600000000000000e+05
9.510610000000000000e+05 9.958190000000000000e+05
