6.022000000000000000e+03 5.602100000000000000e+04
5.602200000000000000e+04 1.060210000000000000e+05
1.060220000000000000e+05 1.560210000000000000e+05
1.560220000000000000e+05 2.060210000000000000e+05
2.060220000000000000e+05 2.560210000000000000e+05
2.560220000000000000e+05 3.060210000000000000e+05
3.060220000000000000e+05 3.560210000000000000e+05
3.560220000000000000e+05 4.060210000000000000e+05
4.060220000000000000e+05 4.560210000000000000e+05
4.560220000000000000e+05 5.060210000000000000e+05
5.060220000000000000e+05 5.560210000000000000e+05
5.560220000000000000e+05 6.060210000000000000e+05
6.060220000000000000e+05 6.560210000000000000e+05
6.560220000000000000e+05 7.060210000000000000e+05
7.060220000000000000e+05 7.560210000000000000e+05
7.560220000000000000e+05 8.060210000000000000e+05
8.060220000000000000e+05 8.560210000000000000e+05
8.560220000000000000e+05 9.060210000000000000e+05
9.060220000000000000e+05 9.560210000000000000e+05
9.560220000000000000e+05 9.936470000000000000e+05
