3.366000000000000000e+03 5.336500000000000000e+04
5.336600000000000000e+04 1.033650000000000000e+05
1.033660000000000000e+05 1.533650000000000000e+05
1.533660000000000000e+05 2.033650000000000000e+05
2.033660000000000000e+05 2.533650000000000000e+05
2.533660000000000000e+05 3.033650000000000000e+05
3.033660000000000000e+05 3.533650000000000000e+05
3.533660000000000000e+05 4.033650000000000000e+05
4.033660000000000000e+05 4.533650000000000000e+05
4.533660000000000000e+05 5.033650000000000000e+05
5.033660000000000000e+05 5.533650000000000000e+05
5.533660000000000000e+05 6.033650000000000000e+05
6.033660000000000000e+05 6.533650000000000000e+05
6.533660000000000000e+05 7.033650000000000000e+05
7.033660000000000000e+05 7.533650000000000000e+05
7.533660000000000000e+05 8.033650000000000000e+05
8.033660000000000000e+05 8.533650000000000000e+05
8.533660000000000000e+05 9.033650000000000000e+05
9.033660000000000000e+05 9.533650000000000000e+05
9.533660000000000000e+05 9.959220000000000000e+05
