5.344000000000000000e+03 5.534300000000000000e+04
5.534400000000000000e+04 1.053430000000000000e+05
1.053440000000000000e+05 1.553430000000000000e+05
1.553440000000000000e+05 2.053430000000000000e+05
2.053440000000000000e+05 2.553430000000000000e+05
2.553440000000000000e+05 3.053430000000000000e+05
3.053440000000000000e+05 3.553430000000000000e+05
3.553440000000000000e+05 4.053430000000000000e+05
4.053440000000000000e+05 4.553430000000000000e+05
4.553440000000000000e+05 5.053430000000000000e+05
5.053440000000000000e+05 5.553430000000000000e+05
5.553440000000000000e+05 6.053430000000000000e+05
6.053440000000000000e+05 6.553430000000000000e+05
6.553440000000000000e+05 7.053430000000000000e+05
7.053440000000000000e+05 7.553430000000000000e+05
7.553440000000000000e+05 8.053430000000000000e+05
8.053440000000000000e+05 8.553430000000000000e+05
8.553440000000000000e+05 9.053430000000000000e+05
9.053440000000000000e+05 9.553430000000000000e+05
9.553440000000000000e+05 9.985150000000000000e+05
