5.556000000000000000e+03 5.555500000000000000e+04
5.555600000000000000e+04 1.055550000000000000e+05
1.055560000000000000e+05 1.555550000000000000e+05
1.555560000000000000e+05 2.055550000000000000e+05
2.055560000000000000e+05 2.555550000000000000e+05
2.555560000000000000e+05 3.055550000000000000e+05
3.055560000000000000e+05 3.555550000000000000e+05
3.555560000000000000e+05 4.055550000000000000e+05
4.055560000000000000e+05 4.555550000000000000e+05
4.555560000000000000e+05 5.055550000000000000e+05
5.055560000000000000e+05 5.555550000000000000e+05
5.555560000000000000e+05 6.055550000000000000e+05
6.055560000000000000e+05 6.555550000000000000e+05
6.555560000000000000e+05 7.055550000000000000e+05
7.055560000000000000e+05 7.555550000000000000e+05
7.555560000000000000e+05 8.055550000000000000e+05
8.055560000000000000e+05 8.555550000000000000e+05
8.555560000000000000e+05 9.055550000000000000e+05
9.055560000000000000e+05 9.555550000000000000e+05
9.555560000000000000e+05 9.883640000000000000e+05
