2.379200000000000000e+04 7.379100000000000000e+04
7.379200000000000000e+04 1.237910000000000000e+05
1.237920000000000000e+05 1.737910000000000000e+05
1.737920000000000000e+05 2.237910000000000000e+05
2.237920000000000000e+05 2.737910000000000000e+05
2.737920000000000000e+05 3.237910000000000000e+05
3.237920000000000000e+05 3.737910000000000000e+05
3.737920000000000000e+05 4.237910000000000000e+05
4.237920000000000000e+05 4.737910000000000000e+05
4.737920000000000000e+05 5.237910000000000000e+05
5.237920000000000000e+05 5.737910000000000000e+05
5.737920000000000000e+05 6.237910000000000000e+05
6.237920000000000000e+05 6.737910000000000000e+05
6.737920000000000000e+05 7.237910000000000000e+05
7.237920000000000000e+05 7.737910000000000000e+05
7.737920000000000000e+05 8.237910000000000000e+05
8.237920000000000000e+05 8.737910000000000000e+05
8.737920000000000000e+05 9.237910000000000000e+05
9.237920000000000000e+05 9.737910000000000000e+05
9.737920000000000000e+05 9.937670000000000000e+05
