1.376200000000000000e+04 6.376100000000000000e+04
6.376200000000000000e+04 1.137610000000000000e+05
1.137620000000000000e+05 1.637610000000000000e+05
1.637620000000000000e+05 2.137610000000000000e+05
2.137620000000000000e+05 2.637610000000000000e+05
2.637620000000000000e+05 3.137610000000000000e+05
3.137620000000000000e+05 3.637610000000000000e+05
3.637620000000000000e+05 4.137610000000000000e+05
4.137620000000000000e+05 4.637610000000000000e+05
4.637620000000000000e+05 5.137610000000000000e+05
5.137620000000000000e+05 5.637610000000000000e+05
5.637620000000000000e+05 6.137610000000000000e+05
6.137620000000000000e+05 6.637610000000000000e+05
6.637620000000000000e+05 7.137610000000000000e+05
7.137620000000000000e+05 7.637610000000000000e+05
7.637620000000000000e+05 8.137610000000000000e+05
8.137620000000000000e+05 8.637610000000000000e+05
8.637620000000000000e+05 9.137610000000000000e+05
9.137620000000000000e+05 9.637610000000000000e+05
9.637620000000000000e+05 9.973890000000000000e+05
