3.801000000000000000e+03 5.380000000000000000e+04
5.380100000000000000e+04 1.038000000000000000e+05
1.038010000000000000e+05 1.538000000000000000e+05
1.538010000000000000e+05 2.038000000000000000e+05
2.038010000000000000e+05 2.538000000000000000e+05
2.538010000000000000e+05 3.038000000000000000e+05
3.038010000000000000e+05 3.538000000000000000e+05
3.538010000000000000e+05 4.038000000000000000e+05
4.038010000000000000e+05 4.538000000000000000e+05
4.538010000000000000e+05 5.038000000000000000e+05
5.038010000000000000e+05 5.538000000000000000e+05
5.538010000000000000e+05 6.038000000000000000e+05
6.038010000000000000e+05 6.538000000000000000e+05
6.538010000000000000e+05 7.038000000000000000e+05
7.038010000000000000e+05 7.538000000000000000e+05
7.538010000000000000e+05 8.038000000000000000e+05
8.038010000000000000e+05 8.538000000000000000e+05
8.538010000000000000e+05 9.038000000000000000e+05
9.038010000000000000e+05 9.538000000000000000e+05
9.538010000000000000e+05 9.970710000000000000e+05
