7.060000000000000000e+02 5.070500000000000000e+04
5.070600000000000000e+04 1.007050000000000000e+05
1.007060000000000000e+05 1.507050000000000000e+05
1.507060000000000000e+05 2.007050000000000000e+05
2.007060000000000000e+05 2.507050000000000000e+05
2.507060000000000000e+05 3.007050000000000000e+05
3.007060000000000000e+05 3.507050000000000000e+05
3.507060000000000000e+05 4.007050000000000000e+05
4.007060000000000000e+05 4.507050000000000000e+05
4.507060000000000000e+05 5.007050000000000000e+05
5.007060000000000000e+05 5.507050000000000000e+05
5.507060000000000000e+05 6.007050000000000000e+05
6.007060000000000000e+05 6.507050000000000000e+05
6.507060000000000000e+05 7.007050000000000000e+05
7.007060000000000000e+05 7.507050000000000000e+05
7.507060000000000000e+05 8.007050000000000000e+05
8.007060000000000000e+05 8.507050000000000000e+05
8.507060000000000000e+05 9.007050000000000000e+05
9.007060000000000000e+05 9.507050000000000000e+05
9.507060000000000000e+05 9.918760000000000000e+05
