5.300000000000000000e+02 5.052900000000000000e+04
5.053000000000000000e+04 1.005290000000000000e+05
1.005300000000000000e+05 1.505290000000000000e+05
1.505300000000000000e+05 2.005290000000000000e+05
2.005300000000000000e+05 2.505290000000000000e+05
2.505300000000000000e+05 3.005290000000000000e+05
3.005300000000000000e+05 3.505290000000000000e+05
3.505300000000000000e+05 4.005290000000000000e+05
4.005300000000000000e+05 4.505290000000000000e+05
4.505300000000000000e+05 5.005290000000000000e+05
5.005300000000000000e+05 5.505290000000000000e+05
5.505300000000000000e+05 6.005290000000000000e+05
6.005300000000000000e+05 6.505290000000000000e+05
6.505300000000000000e+05 7.005290000000000000e+05
7.005300000000000000e+05 7.505290000000000000e+05
7.505300000000000000e+05 8.005290000000000000e+05
8.005300000000000000e+05 8.505290000000000000e+05
8.505300000000000000e+05 9.005290000000000000e+05
9.005300000000000000e+05 9.505290000000000000e+05
9.505300000000000000e+05 9.875050000000000000e+05
