5.926000000000000000e+03 5.592500000000000000e+04
5.592600000000000000e+04 1.059250000000000000e+05
1.059260000000000000e+05 1.559250000000000000e+05
1.559260000000000000e+05 2.059250000000000000e+05
2.059260000000000000e+05 2.559250000000000000e+05
2.559260000000000000e+05 3.059250000000000000e+05
3.059260000000000000e+05 3.559250000000000000e+05
3.559260000000000000e+05 4.059250000000000000e+05
4.059260000000000000e+05 4.559250000000000000e+05
4.559260000000000000e+05 5.059250000000000000e+05
5.059260000000000000e+05 5.559250000000000000e+05
5.559260000000000000e+05 6.059250000000000000e+05
6.059260000000000000e+05 6.559250000000000000e+05
6.559260000000000000e+05 7.059250000000000000e+05
7.059260000000000000e+05 7.559250000000000000e+05
7.559260000000000000e+05 8.059250000000000000e+05
8.059260000000000000e+05 8.559250000000000000e+05
8.559260000000000000e+05 9.059250000000000000e+05
9.059260000000000000e+05 9.559250000000000000e+05
9.559260000000000000e+05 9.881830000000000000e+05
