1.258500000000000000e+04 6.258400000000000000e+04
6.258500000000000000e+04 1.125840000000000000e+05
1.125850000000000000e+05 1.625840000000000000e+05
1.625850000000000000e+05 2.125840000000000000e+05
2.125850000000000000e+05 2.625840000000000000e+05
2.625850000000000000e+05 3.125840000000000000e+05
3.125850000000000000e+05 3.625840000000000000e+05
3.625850000000000000e+05 4.125840000000000000e+05
4.125850000000000000e+05 4.625840000000000000e+05
4.625850000000000000e+05 5.125840000000000000e+05
5.125850000000000000e+05 5.625840000000000000e+05
5.625850000000000000e+05 6.125840000000000000e+05
6.125850000000000000e+05 6.625840000000000000e+05
6.625850000000000000e+05 7.125840000000000000e+05
7.125850000000000000e+05 7.625840000000000000e+05
7.625850000000000000e+05 8.125840000000000000e+05
8.125850000000000000e+05 8.625840000000000000e+05
8.625850000000000000e+05 9.125840000000000000e+05
9.125850000000000000e+05 9.625840000000000000e+05
9.625850000000000000e+05 9.987520000000000000e+05
