8.95796111092507e-06,8.864392523180387e-06,5.128297307785497e-05,1.7723860383847893e-05,9.750831775498426e-07,1.0011838888680958e-05,2.8719224521844852e-05,3.94957933532815e-05,2.8238014848842407e-05,1.4850319807583587e-05,2.4697182502083132e-05,4.068756168139797e-05,3.2811418550934886e-05,2.622629021233175e-05,2.6356793768923017e-05,1.2331354932246492e-05,1.930467705048173e-06,1.1572956905263281e-05,5.2289966664130585e-05,1.1686224143059476e-05,8.672330685178146e-06,2.097659997360381e-05,9.684348831574572e-06,6.901914511798507e-06,0.0,0.0,5.697834527399837e-06,1.4219963005935204e-05,7.06442837472348e-06,1.950166355099685e-06,1.4650153112566606e-06,2.690589363910891e-05,0.0,1.4650870975812027e-06,6.497845952616868e-05,2.509361783436981e-05,3.35771660497598e-05,5.124111344649551e-05,3.490354556002277e-05,1.2700704620712343e-05,0.0,2.4785826427314936e-05,4.678200153592697e-06,1.893778969327232e-05,9.800078400627205e-07,5.119186682136673e-06,5.650557767276209e-05,2.455190495795323e-05,0.0
1.930467705048173e-06,5.443229475484045e-05,2.5014823234163765e-05,5.505033990020663e-05,1.7174760513662e-05,2.2234851245644138e-05,1.9099367679693974e-05,0.0,6.0450232345577356e-06,2.232349517087594e-05,1.3326136759847847e-05,1.5758920041209576e-05,4.899799108236563e-07,6.483318198203877e-05,4.900039200313602e-07,1.9413019625765045e-05,2.269284485934179e-05,5.270620054407672e-05,0.0,2.3409383254965533e-05,4.757223987440141e-06,1.6571489355834447e-05,1.8927940368246566e-05,1.530338875876836e-05,2.536076925368673e-05,0.0,5.555019314526376e-06,5.555019314526376e-06,7.559356957267718e-06,2.27691771282914e-05,4.183542042615449e-05,2.4699644833339572e-05,2.392647281881773e-05,4.2480138836085565e-05,5.041869480684488e-05,3.865860072609224e-06,1.4059222566849635e-05,3.055260622989506e-05,3.093180524338667e-05,1.950166355099685e-06,2.4197329257026018e-05,0.0,6.845930372131125e-05,4.900039200313602e-07,9.97712001796517e-05,4.900039200313602e-07,4.255647110503517e-05,1.2114669781679862e-05,7.329262314315463e-05
2.738358590285808e-05,3.184040547701266e-05,4.983512229906884e-05,7.589889864847563e-05,4.5077898311628705e-05,3.448002458391527e-05,1.4650153112566606e-06,3.0495972610996965e-05,0.00012433787912514356,2.273962915321413e-05,0.0,2.9712951271449364e-05,1.1629020697588586e-05,5.141593896570268e-05,4.551373094401841e-05,2.741313387793534e-05,4.301692704998927e-06,4.850792575184823e-06,1.4502420476137362e-05,2.2343193820927453e-05,3.3955548026293754e-06,5.653512564783935e-06,9.750831775498426e-07,4.7818473000045305e-06,0.0,7.588904932344986e-06,1.405991147426667e-05,9.750831775498426e-07,1.4650870975812027e-06,6.945990241288765e-05,0.0,2.352757515527461e-05,2.705855817700813e-05,3.3288256255798784e-05,5.0593520326052056e-05,2.1557710150123413e-05,4.271935403412279e-06,4.272144729921658e-06,7.109735269841957e-05,7.934616240749022e-05,6.24742686383702e-05,6.018430056988194e-05,3.112480428503436e-05,0.00010199714763547254,5.21374020238393e-05,2.811489828602046e-05,4.3612811214047496e-05,2.9129378763673327e-05,3.925502370985704e-05
4.365959550791984e-05,4.850792575184822e-05,4.3698992808022866e-05,3.745944540420645e-05,3.33079549058503e-05,3.980850942284925e-05,0.0,2.5238895378499715e-05,2.345616754883788e-05,1.9043669937299196e-05,3.952534132835876e-05,7.010257087081823e-06,5.9258022682376553e-05,4.900039200313602e-07,0.0,5.124850044026483e-05,2.8393141717998065e-05,4.78751066189434e-05,6.78511377013442e-05,5.301399195113158e-06,1.950166355099685e-06,2.4401702751310455e-06,4.900039200313602e-07,2.4352456126181675e-06,0.0,1.950166355099685e-06,4.370637980179218e-06,1.9826691276846796e-05,2.3394609267426905e-05,1.4552377725554468e-06,1.4650153112566606e-06,8.298056334199418e-06,0.0,1.562595415336187e-05,2.801148037325002e-05,1.2296882294656347e-05,1.4219266256314646e-05,1.930467705048173e-06,0.0,9.4511660615898e-05,4.900039200313602e-07,5.2450118093407063e-05,5.686475397222282e-05,6.633520404846655e-06,2.5108391821908446e-05,2.7073332164546763e-05,2.4697182502083132e-05,2.171037468802263e-05,3.1452278295785854e-05
4.900039200313602e-07,1.5027607658047194e-05,8.467957190893708e-06,9.255903192954187e-06,4.141641173330391e-05,6.036897541411487e-05,1.945146379651701e-06,5.106136326477547e-05,0.00010007160459293724,2.434260680115592e-05,2.559347107942693e-05,7.187544937545431e-06,1.4699397324709686e-06,9.105947219437053e-05,7.186560005042855e-05,1.4099308774369693e-05,2.1912285851050627e-05,9.800078400627205e-07,4.899799108236563e-07,1.1863511993523083e-05,9.041680373643994e-06,4.150505565853572e-05,1.2813971858508536e-05,4.762148649953018e-06,1.1372950794444564e-05,1.0398424895941882e-05,1.162959052416138e-05,4.2770693924345366e-05,0.0,2.8725556437617327e-05,9.179121143470304e-06,1.930467705048173e-06,2.8661535824949914e-06,3.997841027954354e-05,1.2833670508560049e-05,8.546751791099756e-05,4.324134268283945e-05,4.9135820222240174e-05,7.975490939605908e-06,3.844684023803849e-05,0.0,2.4620850233133527e-05,2.271143064038897e-05,0.0,1.0698829309227439e-05,2.1166199480349614e-05,2.5608245066965564e-05,4.900039200313602e-07,6.692288430244713e-06
4.176852510297469e-05,3.9924238991901884e-05,9.862129148289467e-05,2.0149256671440303e-05,1.5758920041209576e-05,6.441704799970057e-05,2.6577101293620833e-05,0.00011784224927065749,4.7247212148551456e-05,0.00010853463712131807,2.3320739329733733e-05,8.300518665455856e-05,3.915161086435657e-05,4.514684358680899e-05,2.938546121434298e-05,2.6467598675462773e-05,5.651542699778784e-05,5.4136815004067765e-05,2.6106819067654406e-05,4.900039200313602e-07,2.717921240857364e-05,5.257077232497257e-06,7.554432294754841e-06,1.7004859656967707e-05,1.0454546237976102e-05,2.318284877937315e-05,6.251859060098612e-06,1.0723452621791828e-05,1.0435359864788465e-05,4.365713317666339e-06,1.5568557669035066e-05,5.2718512200358904e-06,1.1262703166951969e-05,4.900039200313602e-07,4.728414711739804e-05,2.227424854574716e-05,1.504656902031841e-05,3.5364001504976864e-05,3.6188882475883926e-05,3.453419587155692e-05,3.3347352205953324e-05,2.2751940809496324e-05,0.0,6.530102492076218e-06,5.386595856585949e-05,1.6977774013146877e-05,0.0,5.5299035357106966e-05,9.351475885971086e-06
2.3640842393070803e-05,1.864477227375608e-05,8.90625215453985e-05,5.4727774505613126e-05,2.4069288031691186e-05,1.4650870975812027e-06,2.4223227953181557e-05,1.569982409105504e-05,7.941510768267052e-05,1.4650870975812027e-06,2.6777852413774082e-05,1.945241692586807e-06,6.403717347086256e-05,2.4180092938230942e-05,1.6593650337142396e-05,4.960120082970714e-05,2.623121487484463e-05,1.1375970404748162e-05,4.454877651523825e-05,0.00010291559719412428,2.1067706230092053e-05,9.800078400627205e-07,9.179570924004578e-06,0.0,4.32117961555536e-06,1.4650870975812027e-06,6.37054342665897e-05,2.0279760228031572e-05,4.211325147887615e-05,1.4537603738015832e-05,0.0,2.9496266120882736e-05,3.0077376297402343e-05,8.719114979050487e-06,9.68927349408745e-06,2.670890713859379e-05,9.750354004330044e-07,2.335521196732388e-05,0.0,4.762148649953018e-06,1.8467484423292473e-05,3.166311762654905e-05,2.3871131836358527e-05,3.9643533228667845e-05,1.9154474843838952e-05,9.649876193984426e-06,3.622335511347407e-05,5.4301791198249184e-05,4.173200758065401e-05
1.661088665593747e-05,3.5474806411516616e-05,6.163215134866808e-06,3.7225523934844745e-05,6.183898717420895e-05,1.955091017612563e-06,2.8411448195950598e-05,1.6780787512631758e-05,5.2935197350925546e-05,1.5357560046410017e-05,1.6157817704752693e-05,1.0189126739144567e-05,1.945146379651701e-06,0.0,3.4994651816511014e-05,8.028431061619348e-05,3.9586899609769745e-05,2.8661535824949914e-06,9.233289776827692e-06,2.4204716250795337e-06,9.147560617670871e-06,1.1304562798311432e-05,1.0004451894911644e-05,1.5810628997594796e-05,1.4551664688280443e-06,0.0,0.0,1.2210700700680982e-05,2.4204716250795337e-06,0.0,6.5297825301725445e-06,2.910475545110894e-06,4.8409432501590665e-06,5.791403115144519e-06,3.734864049766669e-05,3.931111850904858e-05,2.356827993167858e-05,5.20364464423253e-05,4.762148649953018e-06,4.661931767815952e-05,1.79577818532096e-05,3.3955548026293763e-06,3.8558218108032444e-06,1.8002103815825502e-05,1.7152599532354047e-05,4.678429387234093e-06,4.350939330127707e-06,4.4679000648085586e-05,4.7102088914857e-05
6.291256360201636e-06,1.4552377725554468e-06,8.357152284353955e-06,1.955337250738207e-05,5.9859272844031996e-06,1.3237492834616044e-05,2.654263034512068e-05,2.6738455113671064e-05,2.7713538291220904e-05,3.608053990060061e-05,1.6103646417111036e-05,4.811395275081799e-06,1.3323021595310573e-05,7.662774870038155e-06,2.9680940965115664e-05,5.732307164989983e-06,4.187440534700157e-05,1.3897397611341697e-05,9.642016737615265e-06,3.154246339498354e-05,6.687691692488314e-06,8.143421931295048e-05,4.1386863758226646e-05,2.0626948935189472e-05,5.776346084383404e-06,1.945241692586807e-06,1.1954618250011327e-05,6.014490326977892e-05,4.301692704998927e-06,1.4018051842907202e-05,2.449653333057566e-05,3.992177666064544e-05,1.4552377725554468e-06,6.629088208585066e-05,4.392306495235882e-05,3.87570939763498e-06,4.899799108236563e-07,4.532413143727261e-05,4.137208977068802e-05,2.2737166821957696e-05,1.8802361474168175e-05,3.061908917381892e-05,3.461868113658596e-05,2.821339153627802e-05,4.009660217985261e-05,1.1858587331010206e-05,2.6566091925720334e-05,4.900039200313602e-07,3.94446139266079e-05
4.350939330127707e-06,3.3955548026293754e-06,1.2400300207426785e-05,3.231317307824895e-05,4.8360185876461884e-06,1.945241692586807e-06,3.3311247304187166e-05,1.8107984059852378e-05,1.2681005970660831e-05,2.9055508825980155e-06,4.296521809360405e-05,5.290811170710471e-05,1.4130626674457102e-05,3.3640369625469565e-05,2.364576705558368e-05,7.123524324878016e-06,4.4095428140309545e-05,1.4099308774369693e-05,1.0336360128832709e-05,0.0,5.237378582445745e-06,1.1442453348672016e-05,1.086626783466529e-05,1.930467705048173e-06,1.5743374622143004e-05,2.400772975028021e-06,0.0,4.900039200313602e-07,4.232747429818635e-06,4.1468120689689135e-05,2.690457530437232e-05,1.6623198312219663e-05,1.746777793317824e-05,1.930467705048173e-06,8.876704179462582e-06,1.4650870975812027e-06,3.974992804189501e-05,9.750831775498426e-07,9.305888517459899e-05,9.750831775498426e-07,2.5376785928860297e-05,3.284503662963977e-05,3.691592363306069e-05,5.0088742418482064e-05,3.13947235195972e-05,1.5758920041209576e-05,4.900039200313602e-07,1.5195046183485046e-05,4.693465859357052e-05
